Variables = t ForceX
34.5110015869  0.272102491856
34.5120010376  0.271330586346
34.513999939  0.270573964199
34.5149993896  0.269832809376
34.516998291  0.269107269058
34.5180015564  0.268397461144
34.5200004578  0.26770348233
34.5209999084  0.267025416037
34.5229988098  0.266363341036
34.5239982605  0.265717340148
34.5260009766  0.265087508231
34.5270004272  0.26447395954
34.5289993286  0.263876834597
34.5299987793  0.263296305833
34.5320014954  0.26273258188
34.533000946  0.262185909564
34.5349998474  0.261656574831
34.5359992981  0.26114490244
34.5379981995  0.26065125432
34.5390014648  0.260176027847
34.5410003662  0.259719653526
34.5419998169  0.259282591796
34.5439987183  0.258865330055
34.5449981689  0.258468379378
34.547000885  0.258092270759
34.5480003357  0.257737550565
34.5499992371  0.257404774935
34.5509986877  0.257094503484
34.5530014038  0.256807292335
34.5540008545  0.256543687509
34.5559997559  0.256304217502
34.5569992065  0.256089384891
34.5589981079  0.255899659138
34.5600013733  0.255735469283
34.5620002747  0.255597198114
34.5629997253  0.255485178259
34.5649986267  0.25539968943
34.5660018921  0.255340957608
34.5680007935  0.255309155319
34.5690002441  0.255304402297
34.5709991455  0.255326766773
34.5719985962  0.255376267184
34.5740013123  0.255452874103
34.5750007629  0.255556511667
34.5769996643  0.255687057668
34.577999115  0.255844342499
34.5800018311  0.256028146866
34.5810012817  0.256238199246
34.5830001831  0.256474172626
34.5839996338  0.25673568027
34.5859985352  0.257022271651
34.5870018005  0.257333428425
34.5890007019  0.257668560799
34.5900001526  0.258027004978
34.591999054  0.258408020767
34.5929985046  0.258810789005
34.5950012207  0.259234408883
34.5960006714  0.259677894953
34.5979995728  0.260140174307
34.5989990234  0.260620083278
34.6010017395  0.261116363775
34.6020011902  0.261627659017
34.6040000916  0.262152509037
34.6049995422  0.262689347783
34.6069984436  0.263236501105
34.608001709  0.263792186909
34.6100006104  0.26435451745
34.611000061  0.264921503219
34.6129989624  0.265491059333
34.6139984131  0.266061014507
34.6160011292  0.266629122247
34.6170005798  0.267193073721
34.6189994812  0.267750511728
34.6199989319  0.268299045614
34.6220016479  0.268836265232
34.6230010986  0.269359753424
34.625  0.269867097033
34.6259994507  0.270355896571
34.6279983521  0.270823774891
34.6290016174  0.2712683846
34.6310005188  0.271687413577
34.6319999695  0.272078588455
34.6339988708  0.272439676225
34.6349983215  0.272768484597
34.6370010376  0.273062861677
34.6380004883  0.273320695173
34.6399993896  0.273539910918
34.6409988403  0.273718471708
34.6430015564  0.273854376649
34.6440010071  0.273945660909
34.6459999084  0.273990397148
34.6469993591  0.273986698608
34.6489982605  0.27393272436
34.6500015259  0.273826686443
34.6520004272  0.273666859177
34.6529998779  0.273451590785
34.6549987793  0.273179316794
34.65599823  0.272848574927
34.658000946  0.272458019936
34.6590003967  0.272006437848
34.6609992981  0.271492760796
34.6619987488  0.270916081703
34.6640014648  0.270275667796
34.6650009155  0.269570973181
34.6669998169  0.268801650415
34.6679992676  0.267967561279
34.6699981689  0.267068787315
34.6710014343  0.266105639722
34.6730003357  0.265078668234
34.6739997864  0.263988669642
34.6759986877  0.262836695503
34.6769981384  0.261624059222
34.6790008545  0.260352342257
34.6800003052  0.259023398512
34.6819992065  0.257639356527
34.6829986572  0.256202619058
34.6850013733  0.254715860154
34.686000824  0.25318201956
34.6879997253  0.251604293443
34.688999176  0.249986121628
34.6910018921  0.248331171579
34.6920013428  0.246643319292
34.6940002441  0.244926627773
34.6949996948  0.243185323051
34.6969985962  0.241423768311
34.6980018616  0.239646437161
34.7000007629  0.237857886705
34.7010002136  0.236062730799
34.702999115  0.234265614391
34.7039985657  0.232471190007
34.7060012817  0.230684096653
34.7070007324  0.228908941043
34.7089996338  0.227150281903
34.7099990845  0.225412616705
34.7120018005  0.223700369624
34.7130012512  0.222017880856
34.7150001526  0.220369396716
34.7159996033  0.218759059887
34.7179985046  0.217190898975
34.71900177  0.215668817375
34.7210006714  0.214196580263
34.7220001221  0.212777800362
34.7239990234  0.211415922863
34.7249984741  0.210114210575
34.7270011902  0.208875729404
34.7280006409  0.207703334892
34.7299995422  0.206599660999
34.7309989929  0.20556711165
34.733001709  0.204607855024
34.7340011597  0.203723820997
34.736000061  0.202916700564
34.7369995117  0.20218794828
34.7389984131  0.201538787165
34.7400016785  0.200970214975
34.7420005798  0.2004830108
34.7430000305  0.200077742609
34.7449989319  0.199754775812
34.7459983826  0.199514282896
34.7480010986  0.199356253064
34.7490005493  0.199280502406
34.7509994507  0.199286684239
34.7519989014  0.199374299262
34.7540016174  0.199542705436
34.7550010681  0.199791127842
34.7569999695  0.200118667398
34.7579994202  0.20052430854
34.7599983215  0.201006925584
34.7610015869  0.201565288072
34.7630004883  0.202198064753
34.763999939  0.202903826262
34.7659988403  0.203681046453
34.766998291  0.204528103321
34.7690010071  0.205443279414
34.7700004578  0.206424761954
34.7719993591  0.207470643119
34.7729988098  0.208578921881
34.7750015259  0.209747507365
34.7760009766  0.210974223383
34.7779998779  0.212256814886
34.7789993286  0.213592955382
34.78099823  0.21498025518
34.7820014954  0.216416270773
34.7840003967  0.217898514118
34.7849998474  0.219424462414
34.7869987488  0.220991567236
34.7879981995  0.222597263094
34.7900009155  0.224238974573
34.7910003662  0.225914122808
34.7929992676  0.227620131693
34.7939987183  0.229354432572
34.7960014343  0.231114467491
34.797000885  0.232897693058
34.7989997864  0.234701584737
34.7999992371  0.236523640738
34.8019981384  0.238361384636
34.8030014038  0.240212368191
34.8050003052  0.242074174021
34.8059997559  0.243944417524
34.8079986572  0.245820748332
34.8089981079  0.247700850265
34.811000824  0.249582440897
34.8120002747  0.251463269558
34.813999176  0.253341113496
34.8149986267  0.255213773474
34.8170013428  0.257079069036
34.8180007935  0.258934833395
34.8199996948  0.260778908089
34.8209991455  0.26260913851
34.8230018616  0.264423370206
34.8240013123  0.266219446421
34.8260002136  0.267995207012
34.8269996643  0.269748487922
34.8289985657  0.271477121411
34.8300018311  0.273178936992
34.8320007324  0.274851762247
34.8330001831  0.276493423401
34.8349990845  0.278101745351
34.8359985352  0.279674551405
34.8380012512  0.28120966259
34.8390007019  0.282704897248
34.8409996033  0.284158069896
34.841999054  0.285566989809
34.84400177  0.28692945993
34.8450012207  0.288243277171
34.8470001221  0.289506234894
34.8479995728  0.290716126228
34.8499984741  0.291870748806
34.8510017395  0.292967910487
34.8530006409  0.294005435778
34.8540000916  0.29498117321
34.8559989929  0.295893003213
34.8569984436  0.296738845865
34.8590011597  0.297516668998
34.8600006104  0.298224496474
34.8619995117  0.298860417289
34.8629989624  0.299422594616
34.8650016785  0.29990927679
34.8660011292  0.300318808941
34.8680000305  0.300649644695
34.8689994812  0.30090035961
34.8709983826  0.30106966556
34.8720016479  0.301156426422
34.8740005493  0.301159673612
34.875  0.301078619953
34.8769989014  0.300912672904
34.8779983521  0.300661446213
34.8800010681  0.300324769821
34.8810005188  0.299902697007
34.8829994202  0.299395509196
34.8839988708  0.298803718982
34.8860015869  0.298128070666
34.8870010376  0.297369538429
34.888999939  0.296529323286
34.8899993896  0.295608848823
34.891998291  0.294609755557
34.8930015564  0.293533894566
34.8950004578  0.292383320619
34.8959999084  0.291160284467
34.8979988098  0.289867224901
34.8989982605  0.288506759718
34.9010009766  0.287081675442
34.9020004272  0.285594915189
34.9039993286  0.284049564882
34.9049987793  0.282448838927
34.9070014954  0.28079606495
34.908000946  0.279094667709
34.9099998474  0.277348152677
34.9109992981  0.275560088886
34.9129981995  0.273734092073
34.9140014648  0.271873808787
34.9160003662  0.26998290213
34.9169998169  0.26806503906
34.9189987183  0.266123879545
34.9199981689  0.264163067744
34.922000885  0.262186224809
34.9230003357  0.260196942526
34.9249992371  0.258198778767
34.9259986877  0.256195255053
34.9280014038  0.254189855627
34.9290008545  0.252186026746
34.9309997559  0.250187177237
34.9319992065  0.248196680233
34.9339981079  0.246217874904
34.9350013733  0.244254067955
34.9370002747  0.24230853461
34.9379997253  0.240384519407
34.9399986267  0.238485236391
34.9410018921  0.236613867541
34.9430007935  0.234773559394
34.9440002441  0.232967417612
34.9459991455  0.231198500083
34.9469985962  0.229469808646
34.9490013123  0.227784279626
34.9500007629  0.226144773219
34.9519996643  0.224554060481
34.952999115  0.22301480843
34.9550018311  0.221529563718
34.9560012817  0.220100735583
34.9580001831  0.218730578356
34.9589996338  0.21742117374
34.9609985352  0.216174413153
34.9620018005  0.214991981519
34.9640007019  0.213875344787
34.9650001526  0.212825740679
34.966999054  0.211844174322
34.9679985046  0.210931419731
34.9700012207  0.210088027264
34.9710006714  0.209314337022
34.9729995728  0.208610496975
34.9739990234  0.207976483706
34.9760017395  0.207412125248
34.9770011902  0.20691712497
34.9790000916  0.206491084823
34.9799995422  0.206133526978
34.9819984436  0.205843913019
34.983001709  0.205621660318
34.9850006104  0.205466155214
34.986000061  0.205376762664
34.9879989624  0.205352833793
34.9889984131  0.205393711201
34.9910011292  0.205498733169
34.9920005798  0.205667236247
34.9939994812  0.205898555163
34.9949989319  0.206192020647
34.9970016479  0.206546955245
34.9980010986  0.206962666587
35  0.207438439703
35.0009994507  0.207973527071
35.0029983521  0.208567137417
35.0040016174  0.209218423602
35.0060005188  0.209926470758
35.0069999695  0.21069028584
35.0089988708  0.211508788868
35.0099983215  0.212380807185
35.0120010376  0.213305072741
35.0130004883  0.214280222143
35.0149993896  0.215304800354
35.0159988403  0.216377266805
35.0180015564  0.217496002828
35.0190010071  0.218659321209
35.0209999084  0.219865476071
35.0219993591  0.221112672285
35.0239982605  0.222399073665
35.0250015259  0.22372280902
35.0270004272  0.225081976388
35.0279998779  0.226474645888
35.0299987793  0.227898860774
35.03099823  0.229352636672
35.033000946  0.230833960204
35.0340003967  0.232340788349
35.0359992981  0.233871046986
35.0369987488  0.235422629228
35.0390014648  0.236993394101
35.0400009155  0.238581166094
35.0419998169  0.240183735834
35.0429992676  0.241798860976
35.0449981689  0.24342426649
35.0460014343  0.245057643585
35.0480003357  0.246696647841
35.0489997864  0.248338897532
35.0509986877  0.249981971124
35.0519981384  0.25162340463
35.0540008545  0.253260689147
35.0550003052  0.254891269669
35.0569992065  0.256512545893
35.0579986572  0.258121874337
35.0600013733  0.259716572566
35.061000824  0.261293925929
35.0629997253  0.262851196364
35.063999176  0.264385632712
35.0660018921  0.265894481934
35.0670013428  0.267375000656
35.0690002441  0.268824466357
35.0699996948  0.270240187745
35.0719985962  0.271619513919
35.0730018616  0.27295984281
35.0750007629  0.274258628687
35.0760002136  0.275513388572
35.077999115  0.276721709098
35.0789985657  0.277881253753
35.0810012817  0.278989771292
35.0820007324  0.280045104608
35.0839996338  0.281045199582
35.0849990845  0.281988113871
35.0870018005  0.282872025303
35.0880012512  0.283695238727
35.0900001526  0.28445619117
35.0909996033  0.28515345479
35.0929985046  0.285785736942
35.09400177  0.286351877875
35.0960006714  0.286850846245
35.0970001221  0.287281732826
35.0989990234  0.287643742847
35.0999984741  0.287936187686
35.1020011902  0.288158477311
35.1030006409  0.288310114175
35.1049995422  0.288390689165
35.1059989929  0.288399880016
35.108001709  0.288337451622
35.1090011597  0.288203258194
35.111000061  0.287997246658
35.1119995117  0.287719462018
35.1139984131  0.287370053156
35.1150016785  0.286949277945
35.1170005798  0.286457507929
35.1180000305  0.285895233326
35.1199989319  0.28526306709
35.1209983826  0.284561747068
35.1230010986  0.283792137641
35.1240005493  0.282955230344
35.1259994507  0.28205214372
35.1269989014  0.281084122923
35.1290016174  0.280052539463
35.1300010681  0.278958891599
35.1319999695  0.277804805686
35.1329994202  0.276592038728
35.1349983215  0.275322481279
35.1360015869  0.273998159583
35.1380004883  0.272621236763
35.138999939  0.271194013124
35.1409988403  0.269718925231
35.141998291  0.26819854375
35.1440010071  0.266635569413
35.1450004578  0.265032827154
35.1469993591  0.263393258257
35.1479988098  0.261719911418
35.1500015259  0.26001593307
35.1510009766  0.258284557656
35.1529998779  0.256529098683
35.1539993286  0.254752939459
35.15599823  0.252959524216
35.1570014954  0.251152349813
35.1590003967  0.249334957934
35.1599998474  0.247510927396
35.1619987488  0.24568386639
35.1629981995  0.243857404449
35.1650009155  0.242035182871
35.1660003662  0.240220844398
35.1679992676  0.238418022606
35.1689987183  0.236630330653
35.1710014343  0.234861350185
35.172000885  0.233114620553
35.1739997864  0.23139362824
35.1749992371  0.229701797592
35.1769981384  0.22804248297
35.1780014038  0.226418962656
35.1800003052  0.224834434371
35.1809997559  0.223292012884
35.1829986572  0.221794728964
35.1839981079  0.220345529426
35.186000824  0.218947277018
35.1870002747  0.217602749989
35.188999176  0.216314641226
35.1899986267  0.215085557251
35.1920013428  0.213918015103
35.1930007935  0.212814436488
35.1949996948  0.211777139664
35.1959991455  0.210808328943
35.1980018616  0.209910083025
35.1990013123  0.209084341165
35.2010002136  0.208332888424
35.2019996643  0.207657340013
35.2039985657  0.207059126006
35.2050018311  0.206539476419
35.2070007324  0.206099406771
35.2080001831  0.205739705075
35.2099990845  0.205460921475
35.2109985352  0.205263360578
35.2130012512  0.20514707507
35.2140007019  0.205111862221
35.2159996033  0.205157263465
35.216999054  0.205282567287
35.21900177  0.205486816091
35.2200012207  0.205768815834
35.2220001221  0.206127147538
35.2229995728  0.206560182123
35.2249984741  0.207066097719
35.2260017395  0.207642897756
35.2280006409  0.208288430211
35.2290000916  0.209000407023
35.2309989929  0.209776423453
35.2319984436  0.210613976303
35.2340011597  0.211510479811
35.2350006104  0.212463279628
35.2369995117  0.213469664321
35.2379989624  0.214526874741
35.2400016785  0.215632111253
35.2410011292  0.21678254018
35.2430000305  0.2179752989
35.2439994812  0.219207499752
35.2459983826  0.220476233324
35.2470016479  0.221778572157
35.2490005493  0.223111573829
35.25  0.224472284762
35.2519989014  0.225857744342
35.2529983521  0.227264988479
35.2550010681  0.22869105274
35.2560005188  0.230132975872
35.2579994202  0.231587803845
35.2589988708  0.233052592961
35.2610015869  0.234524412036
35.2620010376  0.236000344221
35.263999939  0.237477488566
35.2649993896  0.238952962646
35.266998291  0.240423905159
35.2680015564  0.241887479475
35.2700004578  0.243340878139
35.2709999084  0.244781328146
35.2729988098  0.246206096749
35.2739982605  0.247612496994
35.2760009766  0.248997893313
35.2770004272  0.25035970568
35.2789993286  0.251695412334
35.2799987793  0.253002550502
35.2820014954  0.254278715161
35.283000946  0.255521556207
35.2849998474  0.256728774806
35.2859992981  0.257898119
35.2879981995  0.259027378463
35.2890014648  0.26011438025
35.2910003662  0.261156985824
35.2919998169  0.262153090379
35.2939987183  0.263100623804
35.2949981689  0.26399755359
35.297000885  0.264841889178
35.2980003357  0.265631688026
35.2999992371  0.26636506275
35.3009986877  0.267040188634
35.3030014038  0.267655311708
35.3040008545  0.268208756142
35.3059997559  0.268698930469
35.3069992065  0.269124333925
35.3089981079  0.269483564315
35.3100013733  0.269775326597
35.3120002747  0.269998441161
35.3129997253  0.270151853197
35.3149986267  0.270234643382
35.3160018921  0.27024604028
35.3180007935  0.270185434193
35.3190002441  0.270052390329
35.3209991455  0.269846660876
35.3219985962  0.269568196067
35.3240013123  0.26921715307
35.3250007629  0.268793902692
35.3269996643  0.26829903352
35.327999115  0.267733352241
35.3300018311  0.267097881836
35.3310012817  0.266393857399
35.3330001831  0.265622719681
35.3339996338  0.264786107195
35.3359985352  0.263885847956
35.3370018005  0.262923950542
35.3390007019  0.261902594599
35.3400001526  0.260824121724
35.341999054  0.259691026379
35.3429985046  0.258505947053
35.3450012207  0.257271657784
35.3460006714  0.255991059376
35.3479995728  0.254667170539
35.3489990234  0.253303119628
35.3510017395  0.25190213731
35.3520011902  0.250467548522
35.3540000916  0.249002764908
35.3549995422  0.247511277465
35.3569984436  0.245996649974
35.358001709  0.244462512288
35.3600006104  0.242912553159
35.361000061  0.241350512731
35.3629989624  0.239780174135
35.3639984131  0.238205354647
35.3660011292  0.236629895765
35.3670005798  0.235057652888
35.3689994812  0.233492483851
35.3699989319  0.231938238031
35.3720016479  0.230398746711
35.3730010986  0.228877813042
35.375  0.22737920237
35.3759994507  0.225906633245
35.3779983521  0.22446376811
35.3790016174  0.223054205097
35.3810005188  0.221681469695
35.3819999695  0.220349005869
35.3839988708  0.219060165231
35.3849983215  0.217818195902
35.3870010376  0.21662623108
35.3880004883  0.215487277634
35.3899993896  0.214404204674
35.3909988403  0.213379731947
35.3930015564  0.212416419138
35.3940010071  0.211516655937
35.3959999084  0.210682653723
35.3969993591  0.209916437774
35.3989982605  0.209219840367
35.4000015259  0.208594494667
35.4020004272  0.208041829024
35.4029998779  0.207563062091
35.4049987793  0.20715919641
35.40599823  0.206831012782
35.408000946  0.20657906556
35.4090003967  0.206403678568
35.4109992981  0.206304942025
35.4119987488  0.206282710768
35.4140014648  0.206336604494
35.4150009155  0.206466010864
35.4169998169  0.206670091236
35.4179992676  0.206947788265
35.4199981689  0.207297834517
35.4210014343  0.207718761766
35.4230003357  0.208208910436
35.4239997864  0.208766437854
35.4259986877  0.209389325376
35.4269981384  0.210075385165
35.4290008545  0.210822266063
35.4300003052  0.211627458791
35.4319992065  0.212488301641
35.4329986572  0.213401986384
35.4350013733  0.214365565649
35.436000824  0.215375961682
35.4379997253  0.216429976672
35.438999176  0.217524305317
35.4410018921  0.218655549107
35.4420013428  0.219820230522
35.4440002441  0.221014807793
35.4449996948  0.22223568882
35.4469985962  0.223479244436
35.4480018616  0.224741820528
35.4500007629  0.226019748529
35.4510002136  0.227309354951
35.452999115  0.22860697013
35.4539985657  0.229908937465
35.4560012817  0.231211623109
35.4570007324  0.232511426763
35.4589996338  0.233804794415
35.4599990845  0.235088231486
35.4620018005  0.236358317961
35.4630012512  0.237611724963
35.4650001526  0.238845230741
35.4659996033  0.240055735554
35.4679985046  0.241240275474
35.46900177  0.242396034434
35.4710006714  0.243520353077
35.4720001221  0.24461073536
35.4739990234  0.245664853332
35.4749984741  0.246680549276
35.4770011902  0.247655836591
35.4780006409  0.248588901163
35.4799995422  0.249478102254
35.4809989929  0.250321972391
35.483001709  0.251119216664
35.4840011597  0.251868711869
35.486000061  0.25256950632
35.4869995117  0.253220818314
35.4889984131  0.253822032838
35.4900016785  0.254372696509
35.4920005798  0.254872510679
35.4930000305  0.255321322644
35.4949989319  0.255719116625
35.4959983826  0.256066004405
35.4980010986  0.256362216562
35.4990005493  0.256608094425
35.5009994507  0.25680408376
35.5019989014  0.256950730545
35.5040016174  0.257048678554
35.5050010681  0.257098669609
35.5069999695  0.257101546767
35.5079994202  0.257058258028
35.5099983215  0.256969860707
35.5110015869  0.256837525097
35.5130004883  0.256662536946
35.513999939  0.25644629842
35.5159988403  0.256190326023
35.516998291  0.255896247478
35.5190010071  0.255565796245
35.5200004578  0.255200803536
35.5219993591  0.254803189268
35.5229988098  0.254374952905
35.5250015259  0.253918165322
35.5260009766  0.253434960635
35.5279998779  0.252927528868
35.5289993286  0.252398108698
35.53099823  0.25184898123
35.5320014954  0.251282466499
35.5340003967  0.250700920505
35.5349998474  0.250106731921
35.5369987488  0.249502318194
35.5379981995  0.24889012048
35.5400009155  0.248272596787
35.5410003662  0.247652213744
35.5429992676  0.247031438276
35.5439987183  0.246412728727
35.5460014343  0.245798526102
35.547000885  0.24519124529
35.5489997864  0.244593267494
35.5499992371  0.244006933105
35.5519981384  0.243434535466
35.5530014038  0.24287831645
35.5550003052  0.242340464136
35.5559997559  0.241823110364
35.5579986572  0.241328328274
35.5589981079  0.240858130545
35.561000824  0.240414466992
35.5620002747  0.239999221313
35.563999176  0.239614207215
35.5649986267  0.239261163323
35.5670013428  0.238941745184
35.5680007935  0.238657515267
35.5699996948  0.238409933025
35.5709991455  0.238200345528
35.5730018616  0.238029978695
35.5740013123  0.237899928327
35.5760002136  0.23781115209
35.5769996643  0.237764462083
35.5789985657  0.237760519293
35.5800018311  0.237799829527
35.5820007324  0.237882739631
35.5830001831  0.238009433386
35.5849990845  0.238179928242
35.5859985352  0.238394072458
35.5880012512  0.23865154362
35.5890007019  0.238951848565
35.5909996033  0.23929432507
35.591999054  0.239678144853
35.59400177  0.240102318836
35.5950012207  0.240565704336
35.5970001221  0.241067015089
35.5979995728  0.241604834397
35.5999984741  0.242177629004
35.6010017395  0.2427837638
35.6030006409  0.243421517047
35.6040000916  0.244089095581
35.6059989929  0.244784649117
35.6069984436  0.245506283237
35.6090011597  0.246252071866
35.6100006104  0.247020068355
35.6119995117  0.247808316096
35.6129989624  0.248614857469
35.6150016785  0.249437742797
35.6160011292  0.250275039216
35.6180000305  0.251124839073
35.6189994812  0.251985267855
35.6209983826  0.252854491972
35.6220016479  0.253730726314
35.6240005493  0.254612240745
35.625  0.25549736546
35.6269989014  0.256384495385
35.6279983521  0.257272092987
35.6300010681  0.258158689741
35.6310005188  0.25904288627
35.6329994202  0.259923351585
35.6339988708  0.260798821182
35.6360015869  0.261668094232
35.6370010376  0.262530031541
35.638999939  0.263383554228
35.6399993896  0.264227642701
35.641998291  0.265061335393
35.6430015564  0.265883728095
35.6450004578  0.266693972248
35.6459999084  0.267491275442
35.6479988098  0.268274901617
35.6489982605  0.269044170477
35.6510009766  0.269798456862
35.6520004272  0.270537188392
35.6539993286  0.271259843242
35.6549987793  0.271965946871
35.6570014954  0.272655067617
35.658000946  0.27332681171
35.6599998474  0.273980817994
35.6609992981  0.274616752482
35.6629981995  0.275234302643
35.6640014648  0.275833172203
35.6660003662  0.276413077106
35.6669998169  0.276973742703
35.6689987183  0.277514901227
35.6699981689  0.278036290683
35.672000885  0.278537654058
35.6730003357  0.279018738924
35.6749992371  0.279479298041
35.6759986877  0.279919089778
35.6780014038  0.280337878573
35.6790008545  0.280735435575
35.6809997559  0.281111539004
35.6819992065  0.281465973408
35.6839981079  0.281798528861
35.6850013733  0.282109000794
35.6870002747  0.282397189292
35.6879997253  0.282662898328
35.6899986267  0.282905935666
35.6910018921  0.283126113035
35.6930007935  0.283323246377
35.6940002441  0.283497156514
35.6959991455  0.283647670433
35.6969985962  0.283774621368
35.6990013123  0.283877849093
35.7000007629  0.283957200474
35.7019996643  0.284012529769
35.702999115  0.284043699116
35.7050018311  0.284050578518
35.7060012817  0.284033045626
35.7080001831  0.283990987334
35.7089996338  0.283924302384
35.7109985352  0.28383290488
35.7120018005  0.28371672831
35.7140007019  0.28357573046
35.7150001526  0.283409898877
35.716999054  0.28321925657
35.7179985046  0.283003867657
35.7200012207  0.282763842
35.7210006714  0.282499338024
35.7229995728  0.282210563655
35.7239990234  0.281897777499
35.7260017395  0.281561290535
35.7270011902  0.281201467338
35.7290000916  0.280818727665
35.7299995422  0.280413548685
35.7319984436  0.279986467233
35.733001709  0.279538082776
35.7350006104  0.279069060448
35.736000061  0.278580132919
35.7379989624  0.278072101072
35.7389984131  0.277545832572
35.7410011292  0.277002257604
35.7420005798  0.27644236104
35.7439994812  0.275867172188
35.7449989319  0.275277751834
35.7470016479  0.274675176894
35.7480010986  0.274060523514
35.75  0.273434850166
35.7509994507  0.272799181846
35.7529983521  0.272154495824
35.7540016174  0.271501709664
35.7560005188  0.270841671354
35.7569999695  0.270175153112
35.7589988708  0.269502846776
35.7599983215  0.268825360206
35.7620010376  0.268143216648
35.7630004883  0.267456854889
35.7649993896  0.266766629603
35.7659988403  0.266072810583
35.7680015564  0.265375580695
35.7690010071  0.264675033893
35.7709999084  0.263971173218
35.7719993591  0.263263909328
35.7739982605  0.262553058944
35.7750015259  0.26183834601
35.7770004272  0.261119405139
35.7779998779  0.260395786986
35.7799987793  0.25966696602
35.78099823  0.258932348976
35.783000946  0.258191285241
35.7840003967  0.257443079164
35.7859992981  0.25668700322
35.7869987488  0.255922310527
35.7890014648  0.255148246312
35.7900009155  0.254364059549
35.7919998169  0.253569013411
35.7929992676  0.252762394739
35.7949981689  0.251943522947
35.7960014343  0.251111758244
35.7980003357  0.250266508186
35.7989997864  0.249407232727
35.8009986877  0.248533448262
35.8019981384  0.247644730288
35.8040008545  0.246740714037
35.8050003052  0.245821094064
35.8069992065  0.244885622525
35.8079986572  0.2439341057
35.8100013733  0.242966399193
35.811000824  0.24198240278
35.8129997253  0.240982055396
35.813999176  0.239965330452
35.8160018921  0.238932232542
35.8170013428  0.237882796007
35.8190002441  0.236817085214
35.8199996948  0.235735197027
35.8219985962  0.234637264261
35.8230018616  0.233523460534
35.8250007629  0.232394004989
35.8260002136  0.231249167071
35.827999115  0.230089271723
35.8289985657  0.228914703291
35.8310012817  0.227725907876
35.8320007324  0.226523394306
35.8339996338  0.225307733701
35.8349990845  0.224079557512
35.8370018005  0.222839553573
35.8380012512  0.221588462195
35.8400001526  0.220327071859
35.8409996033  0.219056216493
35.8429985046  0.217776773865
35.84400177  0.216489664777
35.8460006714  0.215195852097
35.8470001221  0.213896340264
35.8489990234  0.212592176549
35.8499984741  0.211284453241
35.8520011902  0.209974309723
35.8530006409  0.208662933863
35.8549995422  0.207351563119
35.8559989929  0.206041485962
35.858001709  0.204734043813
35.8590011597  0.203430633033
35.861000061  0.202132707138
35.8619995117  0.200841779985
35.8639984131  0.199559429285
35.8650016785  0.198287299542
35.8670005798  0.197027104414
35.8680000305  0.195780629118
35.8699989319  0.194549732146
35.8709983826  0.193336344964
35.8730010986  0.192142469214
35.8740005493  0.190970171113
35.8759994507  0.189821573995
35.8769989014  0.188698849654
35.8790016174  0.187604206382
35.8800010681  0.186539875828
35.8819999695  0.185508098673
35.8829994202  0.184511109025
35.8849983215  0.183551118364
35.8860015869  0.182630300374
35.8880004883  0.181750777101
35.888999939  0.180914605624
35.8909988403  0.180123766253
35.891998291  0.179380151475
35.8940010071  0.178685556225
35.8950004578  0.178041669737
35.8969993591  0.17745006843
35.8979988098  0.176912210159
35.9000015259  0.176429430012
35.9010009766  0.176002937287
35.9029998779  0.175633812374
35.9039993286  0.175323004645
35.90599823  0.175071331221
35.9070014954  0.174879478357
35.9090003967  0.174748004107
35.9099998474  0.1746773418
35.9119987488  0.174667805676
35.9129981995  0.17471959748
35.9150009155  0.174832813423
35.9160003662  0.175007451806
35.9179992676  0.175243420303
35.9189987183  0.175540543682
35.9210014343  0.175898569217
35.922000885  0.176317170382
35.9239997864  0.176795949631
35.9249992371  0.177334440128
35.9269981384  0.177932104826
35.9280014038  0.178588333281
35.9300003052  0.179302437282
35.9309997559  0.180073645359
35.9329986572  0.180901095939
35.9339981079  0.181783829982
35.936000824  0.182720783031
35.9370002747  0.183710779055
35.938999176  0.184752524651
35.9399986267  0.185844604169
35.9420013428  0.186985476001
35.9430007935  0.188173471569
35.9449996948  0.189406796668
35.9459991455  0.190683536259
35.9480018616  0.192001662001
35.9490013123  0.193359040948
35.9510002136  0.194753448694
35.9519996643  0.196182582525
35.9539985657  0.197644076394
35.9550018311  0.199135515469
35.9570007324  0.200654452244
35.9580001831  0.202198421428
35.9599990845  0.203764953852
35.9609985352  0.205351588589
35.9630012512  0.206955883324
35.9640007019  0.208575423898
35.9659996033  0.210207832747
35.966999054  0.211850776512
35.96900177  0.213501972382
35.9700012207  0.215159195042
35.9720001221  0.216820284327
35.9729995728  0.218483153125
35.9749984741  0.220145796452
35.9760017395  0.221806300387
35.9780006409  0.223462850977
35.9790000916  0.225113742413
35.9809989929  0.226757384563
35.9819984436  0.228392311384
35.9840011597  0.230017185559
35.9850006104  0.231630803665
35.9869995117  0.233232099308
35.9879989624  0.234820145324
35.9900016785  0.236394155386
35.9910011292  0.237953482934
35.9930000305  0.239497618975
35.9939994812  0.2410261881
35.9959983826  0.242538942304
35.9970016479  0.24403575427
35.9990005493  0.245516608679
36  0.24698159171
36.0019989014  0.248430878596
36.0029983521  0.24986471962
36.0050010681  0.251283425182
36.0060005188  0.252687349276
36.0079994202  0.254076873277
36.0089988708  0.255452390557
36.0110015869  0.256814292509
36.0120010376  0.258162957691
36.013999939  0.259498744217
36.0149993896  0.260821985261
36.016998291  0.262132988063
36.0180015564  0.263432038463
36.0200004578  0.264719406858
36.0209999084  0.265995355683
